14,17,28,29,10,2,25,19,27,7,9,23,12,6,26,8,21,5,1,16,13,11,20,24,4,0,15,3,18,22,
25,28,29,10,2,17,22,7,19,27,6,26,9,12,5,8,21,23,1,16,24,13,0,11,20,4,15,18,3,14,
9,10,29,8,28,17,2,25,7,12,26,14,27,21,6,5,13,11,23,1,16,15,24,19,20,4,0,3,18,22,
11,28,29,10,17,2,8,25,7,9,27,26,12,6,0,19,21,5,18,1,16,23,13,24,20,4,22,15,3,14,
6,17,29,28,2,21,8,25,27,7,15,26,9,10,0,16,11,1,5,13,23,18,19,20,24,4,12,22,3,14,
14,17,28,29,10,2,7,25,26,9,12,27,6,11,8,5,21,4,13,23,16,19,24,20,1,0,22,15,3,18,
15,10,28,7,29,25,17,2,18,27,9,26,21,6,23,13,8,11,5,1,16,0,19,24,20,4,12,22,3,14,
15,28,1,10,14,25,6,29,17,7,9,27,19,26,5,8,24,16,21,23,2,13,0,11,20,4,12,3,18,22,
17,22,28,29,10,1,25,9,7,27,12,26,21,6,5,8,13,11,23,2,19,16,0,24,20,15,4,18,3,14,
10,7,28,17,29,25,8,9,2,12,26,27,11,0,21,6,5,13,1,16,23,18,19,24,20,15,4,22,3,14,
18,17,28,29,10,1,25,9,7,26,27,13,6,12,2,5,8,21,11,23,16,0,19,20,22,24,15,4,3,14,
25,10,29,17,28,2,27,16,7,8,9,26,5,6,22,21,24,19,23,1,12,13,0,11,20,4,18,15,3,14,
3,29,28,8,10,12,17,25,9,7,11,27,26,6,0,21,13,5,16,23,18,19,24,2,20,15,1,22,4,14,
3,29,17,10,28,8,25,12,9,7,26,21,27,0,6,11,13,5,16,23,19,18,2,24,20,15,1,22,4,14,
5,17,28,10,29,12,20,2,25,7,8,27,26,19,9,6,14,21,23,1,11,13,24,16,4,0,15,3,18,22,
7,10,22,28,17,29,25,9,2,27,12,26,21,6,23,8,13,11,5,1,15,16,19,0,24,20,4,18,3,14,
14,29,28,17,10,2,25,7,9,26,12,27,21,13,6,5,8,11,23,1,16,19,24,20,4,18,0,15,3,22,
17,29,25,10,28,8,4,24,7,27,9,12,21,6,0,13,5,16,23,26,18,19,2,20,11,1,15,22,3,14,
26,29,10,17,28,8,25,2,9,7,12,27,11,6,0,21,13,16,1,5,23,18,19,24,20,22,4,15,3,14,
26,17,10,28,29,9,8,4,12,11,25,7,27,6,0,21,13,15,5,16,23,18,19,2,24,20,22,3,14,1,
12,28,10,29,17,25,1,8,27,7,9,26,0,21,6,13,11,5,2,16,23,18,19,24,20,15,4,22,3,14,
4,10,22,21,17,29,28,25,5,7,9,12,27,6,26,8,13,11,23,16,19,2,0,24,20,1,15,18,3,14,
18,17,29,28,10,1,9,21,23,7,25,12,27,6,24,8,13,2,5,16,26,0,19,11,20,22,4,15,3,14,
8,29,17,28,10,25,2,12,26,7,9,27,11,6,5,14,21,13,23,1,16,19,20,18,24,4,0,15,3,22,
5,29,28,10,2,17,25,7,8,12,9,21,11,6,26,27,14,13,23,1,16,15,19,24,20,4,0,3,18,22,
5,29,2,10,28,17,7,27,8,11,25,9,22,12,26,21,6,23,13,1,16,19,0,24,20,4,15,18,3,14,
28,29,2,10,18,17,25,9,7,26,13,27,6,12,5,8,21,11,23,1,16,0,19,24,20,4,15,22,3,14,
6,29,9,17,28,8,12,2,25,7,26,27,11,14,5,10,21,13,23,1,16,19,24,20,4,0,15,3,18,22,
27,29,28,10,24,8,25,2,17,7,12,9,21,6,0,13,1,5,16,23,26,18,19,11,20,4,22,15,3,14,
0,7,28,10,15,29,2,17,25,19,27,9,26,6,8,21,5,1,16,23,11,18,13,24,20,14,4,12,3,22,
4,17,29,10,8,24,16,28,27,9,25,6,7,0,12,21,19,5,23,26,18,13,2,11,20,22,1,15,3,14,
27,17,10,28,29,25,8,3,6,7,12,9,0,19,26,21,16,5,23,11,2,18,13,24,20,22,15,1,4,14,
17,27,29,28,10,2,25,8,16,7,9,26,0,6,11,21,5,1,12,13,15,23,18,20,3,19,24,22,4,14,
29,19,17,10,28,8,2,6,27,9,7,26,0,12,25,21,5,1,16,23,11,18,13,24,20,4,15,22,3,14,
23,17,28,25,29,10,2,8,7,27,12,1,9,6,21,26,18,13,11,5,16,0,19,24,20,4,15,22,3,14,
16,10,29,28,17,8,25,2,27,0,9,12,7,24,6,19,1,21,5,23,26,18,13,11,20,4,15,22,3,14,
21,28,10,17,2,29,8,23,7,25,18,27,9,6,26,12,13,11,5,1,16,0,19,24,20,4,15,22,3,14,
9,29,2,28,10,17,8,16,25,27,7,26,0,19,6,21,12,5,1,23,11,18,13,24,20,4,15,22,3,14,
2,28,6,17,8,29,16,25,27,20,7,9,26,0,24,10,21,19,1,5,23,13,14,12,11,4,15,3,18,22,
2,17,10,28,29,25,18,9,7,26,27,8,13,12,6,4,23,21,11,5,16,0,19,24,20,3,15,22,1,14,
24,10,17,29,28,2,8,7,25,12,9,27,21,20,18,6,19,11,23,1,26,5,0,16,13,15,4,22,3,14,
23,1,28,6,17,29,7,8,25,21,27,10,9,26,12,22,19,5,2,16,11,13,0,24,20,18,15,4,3,14,
29,9,28,17,21,12,10,8,2,25,27,5,7,6,26,14,13,23,11,1,16,4,19,24,20,0,15,3,18,22,
10,24,29,28,17,2,7,8,25,19,9,27,12,6,0,21,1,5,16,23,26,18,13,4,11,20,15,22,3,14,
1,9,17,28,29,10,18,19,7,27,26,25,12,6,5,8,21,23,11,2,16,0,13,24,20,22,4,15,3,14,
22,28,17,29,25,10,2,9,7,12,27,26,6,21,24,8,23,13,5,1,16,19,0,11,20,15,4,18,3,14,
16,17,28,29,10,4,25,8,27,9,7,26,0,6,23,21,5,11,12,13,18,19,2,15,24,20,3,1,22,14,
11,10,29,28,17,8,2,9,25,7,27,26,12,6,0,13,21,18,5,1,16,23,19,24,20,4,15,22,3,14,
20,29,17,10,28,8,25,2,27,7,9,26,0,6,21,11,13,5,23,1,18,12,19,24,16,4,15,22,3,14,
24,28,10,17,1,25,29,8,7,9,15,27,21,6,0,13,2,5,16,23,26,18,19,11,20,22,4,12,3,14,
11,28,29,17,10,2,8,25,27,7,9,26,12,22,6,21,5,13,23,1,16,19,0,15,24,20,4,18,3,14,
12,28,17,25,10,8,29,1,9,7,26,23,27,14,21,6,11,13,5,2,16,19,24,20,4,0,22,15,3,18,
15,10,28,29,17,1,25,8,9,7,27,26,11,6,0,21,13,18,2,16,5,23,19,20,24,4,12,22,3,14,
26,10,29,8,28,17,2,12,25,7,9,27,11,6,23,22,21,13,5,1,16,14,19,24,20,0,4,15,3,18,
13,17,10,29,25,2,8,28,6,27,9,7,26,0,12,21,11,5,1,16,23,18,24,19,20,4,15,22,3,14,
11,10,17,28,29,2,8,25,9,5,7,20,27,6,26,14,21,13,23,1,12,19,24,16,4,0,15,3,18,22,
10,7,17,0,28,29,25,2,9,27,8,13,26,6,12,11,21,5,1,16,23,18,19,24,20,3,15,22,4,14,
29,4,17,12,28,10,25,8,9,7,24,27,6,19,0,21,26,5,16,23,18,13,2,11,20,1,15,22,3,14,
7,28,25,17,10,29,8,2,9,20,5,27,6,26,14,21,11,13,23,1,12,19,24,16,4,0,15,3,18,22,
24,29,10,28,17,2,8,7,25,9,12,6,27,21,0,13,5,16,1,23,26,18,19,11,20,4,15,22,3,14,
6,17,28,9,14,29,2,25,26,7,21,27,12,11,16,23,10,8,5,1,13,19,24,20,4,0,18,15,3,22,
8,29,28,4,17,9,25,10,12,7,26,0,18,27,21,6,13,1,11,5,16,23,19,20,2,15,24,22,3,14,
28,23,10,29,17,2,8,7,25,9,27,21,6,26,12,22,16,11,5,1,13,14,19,24,20,4,0,15,3,18,
0,4,17,29,28,10,25,27,7,12,9,26,20,21,8,6,19,5,23,11,18,13,2,3,24,15,16,1,22,14,
6,17,29,28,3,25,9,22,7,20,26,27,8,5,10,21,11,13,23,12,19,0,24,2,4,16,15,1,18,14,
14,17,29,28,10,2,26,25,7,27,9,12,21,5,6,13,8,23,11,1,16,19,24,20,4,0,15,3,18,22,
24,10,29,17,4,28,8,27,7,25,12,9,21,6,0,26,13,5,16,23,18,19,2,11,20,1,15,22,3,14,
9,10,28,8,7,29,17,2,5,25,12,21,27,6,20,26,4,14,11,13,23,19,24,16,1,18,0,15,3,22,
22,28,29,17,10,3,25,9,7,26,13,27,6,12,5,8,21,11,23,16,19,0,24,2,20,15,1,18,4,14,
14,17,29,28,10,2,25,7,9,21,27,12,26,6,4,13,5,8,11,23,16,19,24,20,1,0,15,3,18,22,
19,28,29,10,17,8,1,27,7,9,26,0,12,6,25,21,5,2,16,23,20,11,14,15,13,24,4,3,18,22,
9,28,29,17,10,8,2,12,25,7,26,27,0,21,6,13,11,5,23,1,16,18,19,24,20,4,15,22,3,14,
2,10,29,28,15,17,25,27,21,0,9,7,8,26,6,13,11,5,1,16,23,19,18,24,14,20,4,12,3,22,
5,16,17,10,18,28,29,2,25,7,9,27,6,26,21,8,11,23,1,12,13,0,19,24,20,22,4,15,3,14,
13,25,10,29,24,28,8,17,2,9,7,27,6,0,15,21,1,20,5,23,26,18,19,11,16,4,12,22,3,14,
17,1,28,18,29,10,25,9,26,27,7,13,6,12,5,8,21,11,23,2,16,0,19,20,24,4,15,22,3,14,
24,17,10,28,29,2,8,7,16,25,27,13,9,6,0,21,1,12,5,23,26,18,19,11,20,4,15,22,3,14,
22,29,28,17,10,2,25,9,7,26,12,27,5,21,6,13,8,11,23,1,15,16,19,0,24,20,4,18,3,14,
6,29,17,28,2,8,9,25,7,12,26,10,27,23,11,22,21,5,13,1,16,19,0,24,20,3,15,18,4,14,
16,17,28,10,25,4,29,5,7,8,9,27,6,20,26,14,23,21,19,11,12,13,2,24,1,0,15,3,18,22,
27,17,10,28,25,8,29,12,2,21,26,20,7,0,9,19,6,5,1,23,11,18,13,24,16,4,15,22,3,14,
8,29,28,9,17,10,2,25,12,26,7,19,27,0,6,21,5,1,16,23,11,18,13,24,20,4,15,22,3,14,
21,28,10,17,29,25,8,2,27,7,0,26,15,9,6,19,5,1,16,23,11,13,4,18,24,20,12,22,3,14,
7,25,28,10,4,17,29,23,26,8,27,20,9,6,21,22,11,13,5,12,19,2,0,16,15,24,1,18,3,14,
