8,17,25,15,28,10,4,7,29,9,27,6,21,26,0,24,19,5,23,18,13,20,11,1,16,12,22,14,2,3,
2,28,29,17,14,13,23,10,25,9,7,27,6,26,8,12,21,11,5,19,24,1,20,16,0,15,22,4,18,3,
24,10,27,28,29,17,8,2,20,14,25,26,7,9,6,21,5,13,19,1,12,23,11,0,16,15,4,18,22,3,
22,29,17,28,10,9,2,25,6,7,26,19,8,23,27,12,21,5,11,13,24,1,0,20,16,15,18,4,14,3,
5,28,29,10,17,14,27,26,25,2,21,7,12,6,9,23,11,8,13,19,24,1,20,0,16,15,4,18,22,3,
20,10,17,25,27,28,29,8,7,2,6,9,24,14,21,5,26,13,19,23,15,0,11,1,16,12,4,18,22,3,
9,29,17,10,18,28,25,7,4,6,26,21,27,8,20,5,11,13,0,19,23,15,24,1,12,16,22,2,14,3,
27,10,7,28,8,29,17,25,4,21,6,0,26,9,19,12,5,23,11,18,13,24,20,16,22,1,15,2,14,3,
3,14,29,28,17,26,13,10,25,9,7,6,27,8,5,21,15,11,23,19,20,16,12,24,2,0,1,18,22,4,
19,29,17,10,28,8,2,18,9,7,27,25,6,24,23,20,21,11,0,5,12,16,26,15,13,22,3,1,14,4,
5,10,2,4,29,17,18,28,25,7,13,27,24,6,15,9,23,8,21,0,26,22,19,14,20,11,16,1,12,3,
18,17,29,28,9,2,10,25,16,26,7,6,27,5,21,8,23,11,13,0,19,24,12,15,1,20,22,4,14,3,
14,29,17,28,1,10,25,22,9,7,19,6,27,26,15,8,5,21,23,11,16,3,13,24,0,20,12,2,18,4,
17,24,10,28,29,2,8,25,9,7,27,21,12,6,14,13,23,5,26,19,11,1,20,0,16,15,4,18,22,3,
2,28,10,22,17,9,29,26,25,7,13,6,27,8,5,21,15,11,23,19,12,24,1,0,20,16,18,4,14,3,
26,28,29,17,10,8,25,2,12,9,7,0,27,6,24,21,13,5,23,18,1,19,11,20,16,15,22,4,14,3,
8,29,10,1,17,16,28,25,27,7,21,6,9,26,18,13,5,11,23,12,0,19,14,24,2,20,15,4,22,3,
2,17,28,29,8,10,25,9,16,26,7,6,27,0,21,11,5,23,13,14,19,24,1,15,20,12,4,18,22,3,
10,29,5,28,2,17,25,20,7,8,9,6,19,27,26,22,21,11,13,15,24,23,1,0,14,16,12,4,18,3,
9,16,28,17,29,10,25,26,8,2,6,4,7,27,0,11,18,21,5,23,13,19,24,12,20,1,15,22,14,3,
0,29,10,25,28,2,15,17,7,9,6,27,8,26,21,24,13,5,23,18,19,20,11,1,16,12,22,4,14,3,
9,10,17,28,18,29,25,7,4,26,6,21,27,5,16,8,11,23,13,0,19,24,15,20,12,2,22,1,14,3,
18,10,29,28,25,21,2,6,8,17,7,27,16,9,26,22,23,11,13,5,19,24,1,0,15,14,20,12,4,3,
22,29,28,17,10,2,6,9,7,25,26,13,27,8,5,21,15,11,23,19,24,20,1,14,0,16,12,4,18,3,
13,28,17,10,29,25,8,7,9,4,27,0,6,26,21,20,11,5,18,19,23,15,24,16,1,12,22,2,14,3,
21,28,10,29,17,25,8,6,2,7,27,0,26,9,12,11,13,5,23,18,19,16,24,1,20,15,22,4,14,3,
10,11,28,2,9,29,5,8,25,17,7,27,6,26,22,12,21,13,23,19,24,1,0,20,16,15,18,4,14,3,
26,28,10,17,12,29,25,8,18,2,9,7,6,27,5,21,11,13,23,0,4,19,15,24,20,16,22,1,14,3,
5,28,29,22,2,17,10,25,12,9,7,27,6,21,26,8,11,13,23,19,20,24,1,0,16,15,18,4,14,3,
28,11,10,6,29,3,17,5,25,7,8,9,27,26,12,22,21,13,23,19,24,0,20,16,15,18,1,2,14,4,
3,28,29,10,14,17,25,9,26,7,6,21,27,12,8,5,24,13,23,11,16,19,0,20,18,15,4,2,22,1,
27,28,10,29,16,7,17,25,0,3,9,8,6,24,21,19,23,5,18,26,11,12,4,13,20,22,1,15,2,14,
4,28,8,25,29,17,10,9,16,26,27,7,6,0,21,11,5,23,13,18,19,24,15,2,20,1,12,22,14,3,
17,16,28,29,10,25,1,8,9,26,7,6,14,27,5,21,11,13,23,19,24,2,15,0,20,12,4,18,22,3,
20,10,29,17,28,21,25,8,4,19,27,6,7,9,26,0,5,11,18,22,13,23,12,16,24,2,1,15,14,3,
21,29,17,10,28,25,8,2,5,7,9,12,22,27,6,20,26,11,13,19,23,24,1,0,16,15,18,4,14,3,
2,8,29,28,25,17,10,9,16,26,27,0,7,6,5,21,24,23,19,18,13,11,1,15,20,12,22,4,14,3,
3,17,22,21,28,15,10,6,27,16,24,18,29,7,25,13,9,8,5,23,26,19,11,0,20,14,12,1,2,4,
28,13,17,10,29,8,25,2,9,27,7,26,6,0,21,15,11,5,18,23,19,20,24,1,16,12,22,4,14,3,
27,17,28,10,29,25,8,2,12,7,6,9,24,14,21,13,23,5,26,19,11,1,20,0,16,15,22,4,18,3,
9,10,17,29,28,8,25,4,16,27,6,7,26,0,21,12,5,11,23,13,18,19,24,20,1,15,14,22,2,3,
22,29,28,17,4,9,10,25,7,26,6,19,5,27,8,15,21,23,11,13,20,24,0,12,16,18,3,1,2,14,
28,10,19,17,29,8,2,27,7,24,25,9,6,14,12,5,21,23,26,13,11,1,20,0,16,18,15,4,22,3,
14,29,28,25,17,10,21,2,7,27,6,9,24,12,8,5,13,23,26,19,11,1,20,16,0,18,15,4,22,3,
8,29,17,28,10,25,7,9,4,24,20,27,6,14,21,5,13,26,19,23,15,11,0,16,1,12,18,2,22,3,
24,17,7,1,6,28,29,25,9,10,8,27,21,12,18,13,23,5,0,26,19,2,11,16,20,15,22,4,14,3,
27,29,17,10,12,28,25,8,2,7,9,6,0,26,21,11,5,13,23,18,19,24,1,20,15,16,22,4,14,3,
22,29,17,10,28,2,9,25,7,27,21,6,12,11,26,8,5,13,23,19,15,24,18,1,0,20,16,4,14,3,
18,17,2,29,10,25,9,28,27,6,7,21,24,16,19,8,5,23,0,26,3,13,11,15,20,12,22,4,14,1,
26,17,10,29,8,28,25,2,12,9,0,7,6,27,21,11,13,5,23,18,1,19,24,20,16,22,15,4,14,3,
21,28,5,29,17,10,25,14,2,7,9,12,27,19,6,8,26,24,23,13,11,15,16,1,18,0,22,20,4,3,
1,17,10,28,8,29,25,24,9,21,7,27,6,16,14,5,19,11,23,26,13,2,15,0,20,12,4,18,22,3,
26,28,29,10,17,8,19,2,9,7,25,6,27,0,15,21,5,23,24,18,13,12,11,3,16,20,22,1,14,4,
20,28,17,29,10,25,8,1,7,9,26,6,27,14,5,21,3,13,11,23,15,16,19,24,0,12,2,18,22,4,
20,10,28,17,7,2,29,25,9,8,26,6,27,0,21,11,5,13,19,14,23,15,24,16,4,1,12,18,22,3,
5,29,20,28,17,10,1,18,25,7,9,27,6,26,21,8,11,13,0,23,19,15,2,24,16,12,22,4,14,3,
10,29,25,17,28,8,7,9,20,4,26,6,27,0,21,11,5,13,18,19,23,15,24,16,2,12,3,22,1,14,
29,0,28,3,8,17,25,10,9,7,27,13,5,6,26,21,15,11,23,18,19,20,24,4,16,12,22,2,1,14,
3,28,16,22,17,10,29,25,9,19,7,27,6,26,18,24,5,8,21,23,13,11,0,15,20,12,2,1,14,4,
29,6,17,18,28,1,25,9,7,10,26,21,27,5,16,15,8,11,23,13,0,19,24,2,20,12,22,4,14,3,
8,29,26,28,18,17,25,10,4,7,9,6,16,5,0,24,27,21,23,13,19,11,15,20,12,1,22,14,2,3,
12,28,10,25,29,17,1,9,8,26,0,6,7,27,21,11,23,13,22,5,19,24,2,20,16,15,18,4,14,3,
1,29,22,10,28,17,9,25,7,26,6,21,8,27,20,5,11,13,23,19,15,24,3,0,16,12,14,2,18,4,
23,28,17,8,29,10,2,25,7,14,9,27,21,6,26,13,12,11,5,19,24,1,20,0,16,3,15,18,22,4,
17,16,29,1,25,28,10,9,8,26,7,6,22,5,27,21,11,23,13,19,24,15,2,0,14,20,18,12,4,3,
1,28,17,10,29,8,25,20,9,5,7,27,6,22,26,19,24,23,21,13,15,4,11,0,16,12,18,14,2,3,
26,28,17,10,29,8,25,2,6,7,9,20,27,0,11,5,21,13,18,19,23,24,15,16,14,1,12,4,22,3,
12,4,9,28,10,29,17,25,8,6,26,7,0,27,21,13,11,5,23,18,19,15,20,24,16,1,22,2,14,3,
5,10,17,29,28,7,4,25,8,21,9,12,26,27,6,22,11,13,23,19,24,0,20,16,1,15,18,2,14,3,
1,29,28,17,22,10,25,9,7,6,21,27,26,12,5,8,11,13,23,19,24,2,15,20,0,16,18,4,14,3,
8,29,28,17,10,25,7,9,4,20,6,26,27,0,19,5,21,11,18,13,23,15,16,24,1,12,22,14,2,3,
7,17,10,25,28,9,29,14,2,27,13,6,26,8,5,21,15,11,23,12,19,24,1,20,0,16,4,18,22,3,
2,22,29,10,17,28,9,25,19,5,7,27,6,26,8,15,24,21,23,13,20,11,1,0,16,18,4,12,14,3,
2,28,10,17,25,29,8,9,16,26,7,6,5,27,22,11,21,23,13,15,19,24,1,0,20,12,18,4,14,3,
23,28,10,17,29,8,21,25,2,27,7,6,9,26,18,12,11,13,5,0,19,20,24,1,16,15,22,4,14,3,
23,10,29,28,17,8,2,25,21,7,27,9,6,18,26,11,12,13,5,0,19,24,1,20,16,15,22,4,14,3,
25,29,28,17,10,8,1,16,9,5,27,7,6,11,26,18,21,13,23,0,19,24,2,15,20,12,22,4,14,3,
29,27,10,28,8,17,16,25,2,7,9,6,26,0,21,5,11,23,13,18,19,1,24,15,20,12,22,4,14,3,
12,28,29,10,17,4,25,9,8,26,0,7,6,27,21,13,11,5,23,18,19,24,15,16,20,1,22,2,14,3,
0,28,10,29,3,17,9,25,27,11,7,8,6,26,15,21,13,5,23,18,19,20,24,16,12,22,1,2,14,4,
28,15,10,29,17,1,7,25,11,27,8,9,6,21,26,0,13,5,23,18,19,20,24,14,2,16,12,4,22,3,
13,10,28,22,17,29,25,2,9,26,7,6,27,21,8,5,15,23,11,19,20,1,24,0,16,12,18,4,14,3,
12,28,10,29,26,17,25,8,2,9,7,6,0,27,21,13,11,5,23,3,18,19,24,20,16,22,15,1,14,4,
16,17,28,10,8,29,25,1,0,26,11,9,7,6,27,5,21,4,23,22,13,19,24,15,20,12,18,2,14,3,
